time_utc,mode,event,connection_seq,pair,target_coin,reference_coin,reference_scale,signal_side,position_side,position_size,position_entry_px,target_bid,target_ask,target_mid,target_bid_sz,target_ask_sz,target_book_time_ms,target_recv_time_ms,target_recv_lag_ms,target_oracle,target_mark,reference_bid,reference_ask,reference_mid,reference_bid_sz,reference_ask_sz,reference_book_time_ms,reference_recv_time_ms,reference_recv_lag_ms,cross_recv_skew_ms,reference_oracle,reference_mark,long_edge_bps,short_edge_bps,best_edge_bps,gross_edge_bps,oracle_gap_bps,target_spread_bps,target_book_age_ms,reference_book_age_ms,target_book_is_fresh,reference_book_is_fresh,pair_is_synchronized
2026-09-01T02:05:33.855Z,dry_run,snapshot,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.897,86.918,86.9075000000,0.19,0.16,1788228332520,1788228332892,372,87.329,87.0447,87.0130000000,87.0490000000,87.0310000000,0.12,1.14,1788228332520,1788228332892,372,0,87.49,87.303,10.915651,-17.465041,10.915651,,34.240673,2.416362,1335,1335,true,true,true
2026-09-01T02:05:34.965Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.897,86.918,86.9075000000,0.19,0.16,1788228332520,1788228332892,372,87.329,87.0447,87.0130000000,87.0490000000,87.0310000000,0.12,1.14,1788228332520,1788228332892,372,0,87.491,87.299,10.915651,-17.465041,10.915651,,34.240673,2.416362,2445,2445,false,false,true
2026-09-01T02:05:35.909Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.897,86.918,86.9075000000,0.19,0.16,1788228332520,1788228332892,372,87.4885,87.2012,87.0130000000,87.0490000000,87.0310000000,0.12,1.14,1788228332520,1788228332892,372,0,87.491,87.299,10.915651,-17.465041,10.915651,,52.567476,2.416362,3389,3389,false,false,true
2026-09-01T02:05:36.904Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.897,86.918,86.9075000000,0.19,0.16,1788228332520,1788228332892,372,87.4885,87.2012,87.0130000000,87.0490000000,87.0310000000,0.12,1.14,1788228332520,1788228332892,372,0,87.491,87.299,10.915651,-17.465041,10.915651,,52.567476,2.416362,4384,4384,false,false,true
2026-09-01T02:05:37.941Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.897,86.918,86.9075000000,0.19,0.16,1788228332520,1788228332892,372,87.4885,87.2012,87.0130000000,87.0490000000,87.0310000000,0.12,1.14,1788228332520,1788228332892,372,0,87.491,87.297,10.915651,-17.465041,10.915651,,52.567476,2.416362,5421,5421,false,false,true
2026-09-01T02:05:38.469Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.937,86.958,86.9475000000,0.15,0.15,1788228338090,1788228338469,379,87.49,87.1983,87.0130000000,87.0490000000,87.0310000000,0.12,1.14,1788228332520,1788228332892,372,5577,87.491,87.297,6.319587,-12.868978,6.319587,,52.739828,2.415251,379,5949,true,false,false
2026-09-01T02:05:40.122Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.937,86.958,86.9475000000,0.15,0.15,1788228338090,1788228338469,379,87.49,87.1983,87.0660000000,87.0940000000,87.0800000000,0.5,1.14,1788228338090,1788228338469,379,0,87.491,87.297,12.402389,-18.029398,12.402389,,47.083142,2.415251,2032,2032,false,false,true
2026-09-01T02:05:40.955Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.937,86.958,86.9475000000,0.15,0.15,1788228338090,1788228338469,379,87.49,87.1983,87.0660000000,87.0940000000,87.0800000000,0.5,1.14,1788228338090,1788228338469,379,0,87.49,87.292,12.402389,-18.029398,12.402389,,47.083142,2.415251,2865,2865,false,false,true
2026-09-01T02:05:42.013Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.937,86.958,86.9475000000,0.15,0.15,1788228338090,1788228338469,379,87.4876,87.1913,87.0660000000,87.0940000000,87.0800000000,0.5,1.14,1788228338090,1788228338469,379,0,87.49,87.292,12.402389,-18.029398,12.402389,,46.807533,2.415251,3923,3923,false,false,true
2026-09-01T02:05:43.077Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.937,86.958,86.9475000000,0.15,0.15,1788228338090,1788228338469,379,87.4876,87.1913,87.0660000000,87.0940000000,87.0800000000,0.5,1.14,1788228338090,1788228338469,379,0,87.49,87.292,12.402389,-18.029398,12.402389,,46.807533,2.415251,4987,4987,false,false,true
2026-09-01T02:05:43.817Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.882,86.908,86.8950000000,0.16,0.16,1788228343428,1788228343817,389,87.4876,87.1913,87.0660000000,87.0940000000,87.0800000000,0.5,1.14,1788228338090,1788228338469,379,5348,87.49,87.292,18.144235,-24.345429,18.144235,,46.807533,2.992117,389,5727,true,false,false
2026-09-01T02:05:45.219Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.882,86.908,86.8950000000,0.16,0.16,1788228343428,1788228343817,389,87.4863,87.1855,86.9860000000,87.0500000000,87.0180000000,0.43,0.49,1788228343428,1788228343818,390,1,87.487,87.285,8.963663,-19.306350,8.963663,,53.816452,2.992117,1791,1791,false,false,true
2026-09-01T02:05:46.121Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.882,86.908,86.8950000000,0.16,0.16,1788228343428,1788228343817,389,87.4863,87.1855,86.9860000000,87.0500000000,87.0180000000,0.43,0.49,1788228343428,1788228343818,390,1,87.487,87.285,8.963663,-19.306350,8.963663,,53.816452,2.992117,2693,2693,false,false,true
2026-09-01T02:05:47.245Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.882,86.908,86.8950000000,0.16,0.16,1788228343428,1788228343817,389,87.4863,87.1855,86.9860000000,87.0500000000,87.0180000000,0.43,0.49,1788228343428,1788228343818,390,1,87.49,87.283,8.963663,-19.306350,8.963663,,53.816452,2.992117,3817,3817,false,false,true
2026-09-01T02:05:48.178Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.882,86.908,86.8950000000,0.16,0.16,1788228343428,1788228343817,389,87.4867,87.1807,86.9860000000,87.0500000000,87.0180000000,0.43,0.49,1788228343428,1788228343818,390,1,87.49,87.283,8.963663,-19.306350,8.963663,,53.862419,2.992117,4750,4750,false,false,true
2026-09-01T02:05:48.830Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.737,86.803,86.7700000000,0.16,0.25,1788228348468,1788228348830,362,87.4867,87.1807,86.9860000000,87.0500000000,87.0180000000,0.43,0.49,1788228343428,1788228343818,390,5012,87.49,87.283,21.030132,-35.969570,21.030132,,53.862419,7.606316,362,5402,true,false,false
2026-09-01T02:05:50.388Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.737,86.803,86.7700000000,0.16,0.25,1788228348468,1788228348830,362,87.4867,87.1807,86.9220000000,86.9390000000,86.9305000000,24.85,9.46,1788228348468,1788228348830,362,0,87.49,87.276,13.689096,-23.236954,13.689096,,63.982147,7.606316,1920,1920,false,false,true
2026-09-01T02:05:51.352Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.737,86.803,86.7700000000,0.16,0.25,1788228348468,1788228348830,362,87.4885,87.1763,86.9220000000,86.9390000000,86.9305000000,24.85,9.46,1788228348468,1788228348830,362,0,87.49,87.276,13.689096,-23.236954,13.689096,,64.189209,7.606316,2884,2884,false,false,true
2026-09-01T02:05:52.409Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.737,86.803,86.7700000000,0.16,0.25,1788228348468,1788228348830,362,87.4885,87.1763,86.9220000000,86.9390000000,86.9305000000,24.85,9.46,1788228348468,1788228348830,362,0,87.486,87.265,13.689096,-23.236954,13.689096,,64.189209,7.606316,3941,3941,false,false,true
2026-09-01T02:05:53.414Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.737,86.803,86.7700000000,0.16,0.25,1788228348468,1788228348830,362,87.4235,87.1033,86.9220000000,86.9390000000,86.9305000000,24.85,9.46,1788228348468,1788228348830,362,0,87.486,87.265,13.689096,-23.236954,13.689096,,56.711971,7.606316,4946,4946,false,false,true
2026-09-01T02:05:54.180Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.792,86.863,86.8275000000,0.3,0.16,1788228353771,1788228354180,409,87.4235,87.1033,86.9220000000,86.9390000000,86.9305000000,24.85,9.46,1788228348468,1788228348830,362,5350,87.486,87.265,6.787031,-16.910060,6.787031,,56.711971,8.177133,409,5712,true,false,false
2026-09-01T02:05:55.492Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.792,86.863,86.8275000000,0.3,0.16,1788228353771,1788228354180,409,87.4235,87.1033,86.9700000000,86.9940000000,86.9820000000,1.73,1.73,1788228353771,1788228354180,409,0,87.488,87.261,12.301396,-23.223196,12.301396,,50.757628,8.177133,1721,1721,false,false,true
2026-09-01T02:05:56.453Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.792,86.863,86.8275000000,0.3,0.16,1788228353771,1788228354180,409,87.4879,87.1606,86.9700000000,86.9940000000,86.9820000000,1.73,1.73,1788228353771,1788228354180,409,0,87.488,87.261,12.301396,-23.223196,12.301396,,58.161459,8.177133,2682,2682,false,false,true
2026-09-01T02:05:57.457Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.792,86.863,86.8275000000,0.3,0.16,1788228353771,1788228354180,409,87.4879,87.1606,86.9700000000,86.9940000000,86.9820000000,1.73,1.73,1788228353771,1788228354180,409,0,87.488,87.261,12.301396,-23.223196,12.301396,,58.161459,8.177133,3686,3686,false,false,true
2026-09-01T02:05:58.446Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.792,86.863,86.8275000000,0.3,0.16,1788228353771,1788228354180,409,87.4879,87.1606,86.9700000000,86.9940000000,86.9820000000,1.73,1.73,1788228353771,1788228354180,409,0,87.489,87.257,12.301396,-23.223196,12.301396,,58.161459,8.177133,4675,4675,false,false,true
2026-09-01T02:05:59.142Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.788,86.838,86.8130000000,0.15,0.19,1788228358777,1788228359142,365,87.4887,87.1562,86.9700000000,86.9940000000,86.9820000000,1.73,1.73,1788228353771,1788228354180,409,4962,87.489,87.257,15.175554,-23.683061,15.175554,,58.253432,5.759506,365,5371,true,false,false
2026-09-01T02:06:00.463Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.788,86.838,86.8130000000,0.15,0.19,1788228358777,1788228359142,365,87.4887,87.1562,86.9340000000,86.9970000000,86.9655000000,0.48,0.48,1788228358777,1788228359142,365,0,87.489,87.257,11.038860,-24.032519,11.038860,,60.161788,5.759506,1686,1686,false,false,true
2026-09-01T02:06:01.479Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.788,86.838,86.8130000000,0.15,0.19,1788228358777,1788228359142,365,87.4887,87.1562,86.9340000000,86.9970000000,86.9655000000,0.48,0.48,1788228358777,1788228359142,365,0,87.495,87.257,11.038860,-24.032519,11.038860,,60.161788,5.759506,2702,2702,false,false,true
2026-09-01T02:06:02.555Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.788,86.838,86.8130000000,0.15,0.19,1788228358777,1788228359142,365,87.4899,87.1509,86.9340000000,86.9970000000,86.9655000000,0.48,0.48,1788228358777,1788228359142,365,0,87.495,87.257,11.038860,-24.032519,11.038860,,60.299774,5.759506,3778,3778,false,false,true
2026-09-01T02:06:03.546Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.788,86.838,86.8130000000,0.15,0.19,1788228358777,1788228359142,365,87.4899,87.1509,86.9340000000,86.9970000000,86.9655000000,0.48,0.48,1788228358777,1788228359142,365,0,87.495,87.257,11.038860,-24.032519,11.038860,,60.299774,5.759506,4769,4769,false,false,true
2026-09-01T02:06:04.752Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.858,86.885,86.8715000000,0.15,0.07,1788228364260,1788228364752,492,87.4899,87.1509,86.9340000000,86.9970000000,86.9655000000,0.48,0.48,1788228358777,1788228359142,365,5610,87.495,87.257,5.634418,-15.983350,5.634418,,60.299774,3.108039,492,5975,true,false,false
2026-09-01T02:06:05.668Z,dry_run,snapshot,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.858,86.885,86.8715000000,0.15,0.07,1788228364260,1788228364752,492,87.4814,87.1362,87.0010000000,87.0460000000,87.0235000000,0.5,0.5,1788228364260,1788228364752,492,0,87.483,87.241,13.329733,-21.603360,13.329733,,52.617971,3.108039,1408,1408,true,true,true
2026-09-01T02:06:06.676Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.858,86.885,86.8715000000,0.15,0.07,1788228364260,1788228364752,492,87.4814,87.1362,87.0010000000,87.0460000000,87.0235000000,0.5,0.5,1788228364260,1788228364752,492,0,87.483,87.241,13.329733,-21.603360,13.329733,,52.617971,3.108039,2416,2416,false,false,true
2026-09-01T02:06:07.648Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.858,86.885,86.8715000000,0.15,0.07,1788228364260,1788228364752,492,87.4814,87.1362,87.0010000000,87.0460000000,87.0235000000,0.5,0.5,1788228364260,1788228364752,492,0,87.357,87.112,13.329733,-21.603360,13.329733,,52.617971,3.108039,3388,3388,false,false,true
2026-09-01T02:06:08.687Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.858,86.885,86.8715000000,0.15,0.07,1788228364260,1788228364752,492,87.386,87.0357,87.0010000000,87.0460000000,87.0235000000,0.5,0.5,1788228364260,1788228364752,492,0,87.357,87.112,13.329733,-21.603360,13.329733,,41.655415,3.108039,4427,4427,false,false,true
2026-09-01T02:06:09.707Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.858,86.885,86.8715000000,0.15,0.07,1788228364260,1788228364752,492,87.386,87.0357,87.0010000000,87.0460000000,87.0235000000,0.5,0.5,1788228364260,1788228364752,492,0,87.357,87.112,13.329733,-21.603360,13.329733,,41.655415,3.108039,5447,5447,false,false,true
2026-09-01T02:06:10.503Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.836,86.869,86.8525000000,0.18,0.16,1788228369734,1788228370503,769,87.386,87.0357,87.0010000000,87.0460000000,87.0235000000,0.5,0.5,1788228364260,1788228364752,492,5751,87.357,87.112,15.168317,-24.131413,15.168317,,41.655415,3.799545,769,6243,true,false,false
2026-09-01T02:06:11.796Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.836,86.869,86.8525000000,0.18,0.16,1788228369734,1788228370503,769,87.4375,87.0831,86.9840000000,86.9970000000,86.9905000000,768.2,12.86,1788228369734,1788228370503,769,0,87.473,87.224,13.219834,-18.507768,13.219834,,51.384921,3.799545,2062,2062,false,false,true
2026-09-01T02:06:12.786Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.836,86.869,86.8525000000,0.18,0.16,1788228369734,1788228370503,769,87.4375,87.0831,86.9840000000,86.9970000000,86.9905000000,768.2,12.86,1788228369734,1788228370503,769,0,87.473,87.224,13.219834,-18.507768,13.219834,,51.384921,3.799545,3052,3052,false,false,true
2026-09-01T02:06:13.789Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.836,86.869,86.8525000000,0.18,0.16,1788228369734,1788228370503,769,87.4375,87.0831,86.9840000000,86.9970000000,86.9905000000,768.2,12.86,1788228369734,1788228370503,769,0,87.339,87.089,13.219834,-18.507768,13.219834,,51.384921,3.799545,4055,4055,false,false,true
2026-09-01T02:06:14.798Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.836,86.869,86.8525000000,0.18,0.16,1788228369734,1788228370503,769,87.3412,86.9839,86.9840000000,86.9970000000,86.9905000000,768.2,12.86,1788228369734,1788228370503,769,0,87.339,87.089,13.219834,-18.507768,13.219834,,40.314747,3.799545,5064,5064,false,false,true
2026-09-01T02:06:15.405Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.983,87.024,87.0035000000,0.26,0.19,1788228374682,1788228375405,723,87.3412,86.9839,86.9840000000,86.9970000000,86.9905000000,768.2,12.86,1788228369734,1788228370503,769,4902,87.339,87.089,-4.598203,-1.609371,-1.609371,,40.314747,4.712454,723,5671,true,false,false
2026-09-01T02:06:15.972Z,dry_run,snapshot,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.983,87.024,87.0035000000,0.26,0.19,1788228374682,1788228375405,723,87.3412,86.9839,87.1040000000,87.1790000000,87.1415000000,228.57,0.52,1788228374682,1788228375405,723,0,87.339,87.089,9.180471,-22.492154,9.180471,,22.916750,4.712454,1290,1290,true,true,true
2026-09-01T02:06:16.906Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.983,87.024,87.0035000000,0.26,0.19,1788228374682,1788228375405,723,87.3412,86.9839,87.1040000000,87.1790000000,87.1415000000,228.57,0.52,1788228374682,1788228375405,723,0,87.475,87.223,9.180471,-22.492154,9.180471,,22.916750,4.712454,2224,2224,false,false,true
2026-09-01T02:06:17.965Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.983,87.024,87.0035000000,0.26,0.19,1788228374682,1788228375405,723,87.4487,87.0881,87.1040000000,87.1790000000,87.1415000000,228.57,0.52,1788228374682,1788228375405,723,0,87.475,87.223,9.180471,-22.492154,9.180471,,35.253008,4.712454,3283,3283,false,false,true
2026-09-01T02:06:19.028Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.983,87.024,87.0035000000,0.26,0.19,1788228374682,1788228375405,723,87.4487,87.0881,87.1040000000,87.1790000000,87.1415000000,228.57,0.52,1788228374682,1788228375405,723,0,87.475,87.223,9.180471,-22.492154,9.180471,,35.253008,4.712454,4346,4346,false,false,true
2026-09-01T02:06:20.371Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.983,87.024,87.0035000000,0.26,0.19,1788228374682,1788228375405,723,87.4487,87.0881,87.1040000000,87.1790000000,87.1415000000,228.57,0.52,1788228374682,1788228375405,723,0,87.403,87.166,9.180471,-22.492154,9.180471,,35.253008,4.712454,5689,5689,false,false,true
2026-09-01T02:06:21.077Z,dry_run,snapshot,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.967,86.987,86.9770000000,0.19,0.19,1788228380111,1788228380580,469,87.4038,87.0434,87.0990000000,87.1360000000,87.1175000000,1.73,1.73,1788228380111,1788228380580,469,0,87.403,87.166,12.856200,-19.399087,12.856200,,32.863661,2.299458,966,966,true,true,true
2026-09-01T02:06:22.076Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.967,86.987,86.9770000000,0.19,0.19,1788228380111,1788228380580,469,87.4038,87.0434,87.0990000000,87.1360000000,87.1175000000,1.73,1.73,1788228380111,1788228380580,469,0,87.403,87.166,12.856200,-19.399087,12.856200,,32.863661,2.299458,1965,1965,false,false,true
2026-09-01T02:06:23.060Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.967,86.987,86.9770000000,0.19,0.19,1788228380111,1788228380580,469,87.4038,87.0434,87.0990000000,87.1360000000,87.1175000000,1.73,1.73,1788228380111,1788228380580,469,0,87.359,87.126,12.856200,-19.399087,12.856200,,32.863661,2.299458,2949,2949,false,false,true
2026-09-01T02:06:24.081Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.967,86.987,86.9770000000,0.19,0.19,1788228380111,1788228380580,469,87.4038,87.0419,87.0990000000,87.1360000000,87.1175000000,1.73,1.73,1788228380111,1788228380580,469,0,87.359,87.126,12.856200,-19.399087,12.856200,,32.863661,2.299458,3970,3970,false,false,true
2026-09-01T02:06:25.392Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.967,86.987,86.9770000000,0.19,0.19,1788228380111,1788228380580,469,87.4038,87.0419,87.0990000000,87.1360000000,87.1175000000,1.73,1.73,1788228380111,1788228380580,469,0,87.359,87.126,12.856200,-19.399087,12.856200,,32.863661,2.299458,5281,5281,false,false,true
2026-09-01T02:06:26.159Z,dry_run,snapshot,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.982,86.991,86.9865000000,0.15,0.15,1788228385462,1788228385863,401,87.4038,87.0419,87.0970000000,87.1250000000,87.1110000000,2.26,4.43,1788228385462,1788228385863,401,0,87.358,87.125,12.168383,-16.415837,12.168383,,33.612288,1.034643,697,697,true,true,true
2026-09-01T02:06:27.144Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.982,86.991,86.9865000000,0.15,0.15,1788228385462,1788228385863,401,87.3694,87.0062,87.0970000000,87.1250000000,87.1110000000,2.26,4.43,1788228385462,1788228385863,401,0,87.358,87.125,12.168383,-16.415837,12.168383,,29.663303,1.034643,1682,1682,false,false,true
2026-09-01T02:06:28.201Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.982,86.991,86.9865000000,0.15,0.15,1788228385462,1788228385863,401,87.3694,87.0062,87.0970000000,87.1250000000,87.1110000000,2.26,4.43,1788228385462,1788228385863,401,0,87.358,87.125,12.168383,-16.415837,12.168383,,29.663303,1.034643,2739,2739,false,false,true
2026-09-01T02:06:29.238Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.982,86.991,86.9865000000,0.15,0.15,1788228385462,1788228385863,401,87.3694,87.0062,87.0970000000,87.1250000000,87.1110000000,2.26,4.43,1788228385462,1788228385863,401,0,87.478,87.224,12.168383,-16.415837,12.168383,,29.663303,1.034643,3776,3776,false,false,true
2026-09-01T02:06:30.633Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.982,86.991,86.9865000000,0.15,0.15,1788228385462,1788228385863,401,87.4771,87.1126,87.0970000000,87.1250000000,87.1110000000,2.26,4.43,1788228385462,1788228385863,401,0,87.478,87.224,12.168383,-16.415837,12.168383,,42.026839,1.034643,5171,5171,false,false,true
2026-09-01T02:06:31.213Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.844,86.865,86.8545000000,0.15,0.15,1788228390828,1788228391213,385,87.4771,87.1126,87.0970000000,87.1250000000,87.1110000000,2.26,4.43,1788228385462,1788228385863,401,5350,87.478,87.224,26.632687,-32.257694,26.632687,,42.026839,2.417837,385,5751,true,false,false
2026-09-01T02:06:32.341Z,dry_run,snapshot_stale,4,para:UNITREE|xyz:UNITREE,para:UNITREE,xyz:UNITREE,1.0,,,,,86.844,86.865,86.8545000000,0.15,0.15,1788228390828,1788228391213,385,87.4771,87.1126,86.9880000000,87.0180000000,87.0030000000,0.48,0.48,1788228390828,1788228391214,386,1,87.353,87.098,14.137444,-19.999310,14.137444,,54.492374,2.417837,1513,1513,false,false,true
